Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2011-04-25,0.0,0.0008854577994363184,-0.001083671349834793,-0.0013037205468481668,0.0010040225814711347,0.0025679671385998274,-0.0010467188563999794,0.0037718058331773227
2011-04-26,0.007703228967762255,-0.0033417949897760106,0.0022723767723000186,0.009910623128199453,0.004645675517932961,0.00562580097722576,0.008567974245562,0.009636433713992207
2011-04-27,0.012393178717605006,0.019081653785337462,0.0006482626603819043,0.005969474791811618,-0.0012736526745815025,0.006777592031159183,0.006507801870926501,-0.010281964174448254
2011-04-28,0.006766658270381674,0.004146955091005261,0.0005401659155587444,0.004540770395910831,0.003180093792126553,-0.0015204617648418494,0.003237868261447092,0.007614127432956673
2011-04-29,-0.004716168129104471,0.01687711902897774,0.002372534121207438,0.0035951574827937103,0.001902931107263241,-0.0008462897968557865,0.0023485775573587383,0.003094534829362355
2011-05-02,0.006440075477471318,-0.012946818420868185,-0.0005099149316734107,-0.011760178935588242,0.002332199573517303,-0.0018637282852239354,-0.0015406911147644153,0.0016025059038868267
2011-05-03,-0.008174846367621048,-0.003529916511002363,0.00021663947907081882,-0.0127297430010264,-0.0004535399988830761,-0.004759627481188066,-0.003603886163820158,0.005643874971814109
2011-05-04,-0.008560558324558078,-0.014448752090855678,-0.0003245049429140302,-0.013014828326547264,0.0014504873262719258,-0.00153457407172768,-0.006652752658949926,0.004450540698341777
2011-05-05,-0.01993953576694211,-0.029260291794056918,-0.004129329036449498,-0.004576690253173322,0.0034354912798562247,-0.005475580596591902,-0.009089406032562518,0.009470131890167148
2011-05-06,0.00048678242556643686,0.01267462896066856,0.00510413094842628,0.0052979945798739625,0.0,0.003254601284590721,0.004405870492395756,-0.004408621289528688
2011-05-09,0.00711750920364699,0.014213726890232377,0.0012993266530378165,0.011581369323089263,0.000993123805964964,0.0037555533837289982,0.0038670951297405426,-0.001052383450731478
2011-05-10,0.009465202116099861,0.0035220099792790545,0.002161204715578659,0.01519737729044024,-0.0040662924626258985,0.008483837425793929,0.008500315978548757,-0.007185974879265073
2011-05-11,-0.02032332075718518,-0.009237945533017843,-0.0015118916345416272,-0.0186458824967544,0.0016284782960934454,-0.0072918975577143975,-0.010580887673079083,0.0057105314143717344
2011-05-12,0.0032538270118716685,0.0003411664040718726,0.0009720516881066941,0.00877623858868524,-0.0023532548677509427,0.005938922604329338,0.004749573943377372,-0.006346684947642802
2011-05-13,-0.01571486698923293,-0.006570357296572971,-0.004112863905257121,-0.014031431309629137,0.0029855052833549214,-0.01191317794460011,-0.0077292105164458716,0.00897981076650736
2011-05-16,-0.0018168135983924222,-0.0017870091740066025,0.0019505851195388548,-0.014716244967387215,0.002886756452153547,-0.01744259368212615,-0.006361332803045299,0.00555929781473633
2011-05-17,0.002146699067603978,-0.0043431154594507256,0.0017297454661523324,-0.0031647272885481055,0.0013499945732575367,0.002783585906052695,-0.00015012631797117504,0.010196997681031274
2011-05-18,0.006084021919725599,0.005924110292412172,0.0011888288720735395,0.015243320310139289,-0.0025225550234926767,0.008304567395447444,0.00889626357400059,-0.013340020131275611
2011-05-19,0.00572122548313978,0.0003432638177482088,-0.00043220624953384544,0.0021588203843167604,0.0017130099873502813,0.0029246147013640444,0.002378539237529923,-0.00042054829489351144
2011-05-20,-0.014282342632550241,0.012553972615642393,-0.0007566226225398084,-0.007334745318949338,-0.0007212472050263675,-0.007587477848383081,-0.007976101045051179,0.0005254003178023619
2011-05-23,-0.023420442946440537,0.0023025631834914487,-0.004765341291483588,-0.018145842275755844,-0.00063019138842401,-0.014822842138854882,-0.011669113477895274,0.004814059646144144
2011-05-24,0.005738550699550388,0.005127833323306366,-0.0016308624305809637,-0.004804700027466383,0.001261500457313305,-0.006167898382856967,-0.0008333463931688226,0.0037520730574175875
2011-05-25,0.006374648655092884,-6.726457516765322e-05,0.0,0.012516822576343371,-0.001983840131654708,0.0038815214159019598,0.0033293020703212745,-0.004692325319441929
2011-05-26,0.00932108035795869,-0.0024258812883911256,-0.0008704273171319747,0.013085379300326187,0.004321815237562492,0.006144229413338625,0.004596947485919104,0.00853363283476397
2011-05-27,0.00726329445486407,0.009935606280794308,0.0030441311512158535,0.006837255662089401,0.0010770191648837761,0.00506228342876097,0.0038269687470420593,-0.00041543766458194584
2011-05-31,0.020511810150563314,-0.00040086563861292825,0.0027087595348205575,0.014125531053116402,-8.975568867540363e-05,0.016063879119523214,0.010357451138973572,0.0022782063907808006
2011-06-01,-0.0239719239303543,0.0018027330517969423,-0.005830860821240304,-0.03270738063210968,0.004986917012032212,-0.02200193898215056,-0.022717107395081905,0.013424044188395112
2011-06-02,0.005103208586477152,-0.0027387456222016378,-0.0006580144436692769,-0.0003650549718551948,-0.009093513079291102,0.0020999530683356708,-0.0010617364337563184,-0.019233039018862506
2011-06-03,0.0004928257521587609,0.004804501553227066,-0.003953112545434183,-0.014727845295982759,0.0021680915277664235,-0.015146496646736419,-0.009994692359797476,0.005725215792704089
2011-06-06,-0.013050542337833338,0.0017292622165884623,-0.0024238511075417284,-0.016580946439210143,-0.0017162656469636738,-0.008196661772735599,-0.0106374399982314,-0.007606849932854987
2011-06-07,0.009103490919163907,-0.0003987873752467306,-0.0007722724152511551,0.002385957737156539,0.003429590772152185,-0.0017907676084357872,-0.00062034949732683,0.004592709105537495
2011-06-08,-0.012935383194029808,-0.004063560992703724,-0.004758157484645125,-0.011224423665399596,0.0006302353396750508,-0.007195626267815485,-0.004195923867763214,0.007778497863362487
2011-06-09,0.010295862301086827,0.004993851388959323,0.0006651268769672614,0.005312424602490122,-0.0027044081991244515,0.0018035313904313502,0.00760213176265292,-0.00403703317779321
2011-06-10,-0.023400967704008426,-0.008805874461023683,-0.006561332134172389,-0.016150941729381,-0.001174791315050273,-0.015436376879821006,-0.014008181093223134,0.0076462893539220615
2011-06-13,0.0015209376609308628,-0.00989874533208827,-0.003799876929998477,-0.002824481866245833,0.001084355338509656,0.0,0.0007836182846286194,-0.005056304548602962
2011-06-14,0.01757529621965143,0.006072032480570563,0.0062516454962778,0.021243246116934827,-0.002984198215691772,0.01272993713026192,0.01260586265029367,-0.015222070281368346
2011-06-15,-0.03340384680270309,0.003022245884073787,-0.004238084884388286,-0.018033837774542837,0.005509255544545628,-0.019156515599328943,-0.017945142472578526,0.018012231359509193
2011-06-16,-0.0034371328030033486,-0.0010063666073081164,-0.017931036315485788,0.0023039386143523734,-0.0018939220218908725,-0.0038751095824378088,0.0022021324151044307,0.004528817522731346
2011-06-17,0.009764518536743262,0.006490278771680714,0.010976658034961102,0.0002556059849175981,0.00036146667939473634,-0.003137182373575938,0.0029795526475465722,-0.004736456242079344
2011-06-20,-0.0011941972362119848,0.0006000356050579211,0.006954378280524801,0.009161476878377695,0.00018091687465439374,0.0051918888747203955,0.005103068661636564,0.0012380710884318552
2011-06-21,0.02144469391642215,0.004853865999923359,0.006683760944051842,0.021427864070658345,-0.00027150387908617173,0.02122699659066146,0.013610818970613763,-0.004442640781696899
2011-06-22,-0.009737399016813628,0.0015245138749051255,-0.007243117443370633,-0.00771581146434107,0.0013528342926308378,-0.007268592381105632,-0.00604367638583269,0.0006220473344723693
2011-06-23,-0.008635675250005255,-0.01770673421621351,0.005353640484210513,0.003865696994317001,0.002608803382129936,0.009258421798977939,-0.0028798159671678774,0.007627118033093953
2011-06-24,-0.009586178223343495,-0.014121089335867159,-0.0047942839848916395,-0.005115622321304908,0.0005395145299237747,-0.01749972975788083,-0.011681440715724724,-0.004219044658780593
2011-06-27,0.00819760500817941,-0.003630257057320092,-0.00022345363002316578,0.0077250758508219655,-0.003238558350620683,0.01587166801967466,0.008871836975124156,-0.013808926597545797
2011-06-28,0.011913968806363041,0.0034935800405475424,0.004016664595607197,0.015397456011380373,-0.006962088881957766,0.014732435747676978,0.012968359895396442,-0.008083023361721604
2011-06-29,0.017356198280002594,0.006407132466265777,0.009860921272926086,0.004755613758144444,-0.0022703566634931444,0.004093835296882287,0.008527454828457811,-0.006661777759861849
2011-06-30,0.014403113558445695,-0.008049656026433037,0.006702650677161932,0.007273007759605325,0.0014541369671053211,0.013233398381413465,0.00951728442203945,-0.0015926216371807318
2011-07-01,0.01091480360506151,-0.0073558050101630275,0.005299091093860378,0.015459758291312705,5.407643881514253e-05,0.014962299283434583,0.014667657158395466,-0.00160122385993765
2011-07-05,-0.005938525782576327,0.018458359922485637,0.0013150797353614163,0.002406575699388558,0.003548832543281804,0.004995025795605642,-0.0008214881134712371,0.002240702950737525
2011-07-06,-0.006307223449851487,0.008632944574224394,0.00043656487369865993,0.0040369264774520845,0.0020871439370361558,0.003259218844594306,0.0011951125690266584,0.0051012250326524095
2011-07-07,0.008620767009549416,0.0016103488438778855,0.003932992846312033,0.014939145345705182,0.00027172811157254075,0.013608549967153598,0.010321913374049132,-0.002972393765707793
2011-07-08,-0.012457464580751825,0.007348103376555757,-0.0027291933201939378,-0.0060895071643444825,0.00641283186941019,-0.0027070818963811096,-0.007117338105386543,0.014043694418650946
2011-07-11,-0.03071941923387308,0.008878910398621733,-0.009887631975447312,-0.021490694829156328,0.0033257132961447443,-0.01829276584345517,-0.018245856882613393,0.01488355709301398
2011-07-12,-0.00674470967568121,0.007754066530314864,-0.00276275134876069,-0.0056572703537954554,0.0008071943008622187,-0.0076204874336827585,-0.004328632119858577,0.003402817590765904
2011-07-13,0.014812548406913206,0.008927726045871467,0.007719118408044043,0.008892179833174769,0.002508184359838964,0.004163847303093973,0.0033431313689506414,0.0027757933948125476
2011-07-14,-0.008757761149176908,0.002591642671108347,-0.0005496638405760653,-0.016039172196996073,-0.006190768279097664,-0.011667587119529085,-0.006926363645166076,-0.014373367479390331
2011-07-15,0.0034437495557268303,0.004261669024496625,-0.0003298488842988246,0.0066638759867700455,0.002246736719894244,0.01322465520642018,0.005788073974874578,0.001664815532999633
2011-07-18,-0.014892267858562588,0.008788653016896502,-0.0017608761465996144,-0.016191366419635585,-0.0038683194683193714,-0.005372944683887757,-0.008235176277575052,-0.00971736028657312
2011-07-19,0.014892267858562446,-0.012274058243285656,0.004505575589118216,0.022331753150482206,0.00485561385331954,0.022511039282306265,0.01610118438198559,0.02057647555642703
2011-07-20,0.011790087783919418,0.008755048684885084,0.0008767264556784371,-0.0016816473024748935,-0.002335608055184236,-0.004256992630432138,-0.0006024375455682062,-0.01189941948413667
2011-07-21,0.021010944138751833,-0.007656478889253896,0.004809194118875458,0.009095056772821302,-0.0015288867422918097,0.006633190135467146,0.013775230013991066,-0.007732806095389598
2011-07-22,0.000997452456107859,0.008297158381419902,0.0013081473097869768,0.001309448289124007,0.004044170400569602,0.010287771827157881,0.0006690739092385533,0.007525057005887198
2011-07-25,-0.006334756035346438,0.007784134589571454,-0.00535004782517712,-0.011848685016071545,-0.004764476557768253,-0.002015229046079483,-0.0055883552692164665,-0.010992358532343491
2011-07-26,0.006001991208852119,0.0027292577237113358,0.002078202353071949,-0.007613748636009401,0.004405093062457191,0.002518420582060859,-0.003743045320905063,0.006818817440247642
2011-07-27,-0.024568023051696728,-0.003683023077966326,-0.007897367878378301,-0.030297694487767216,-0.002965230315246006,-0.026165336137657414,-0.02068789152389722,0.00010392482229166438
2011-07-28,-0.0023877292176213032,0.0008267138480823339,0.0015413841444574955,-0.0016270493712206803,0.002157643822463296,0.0017195852622353875,-0.002914041322785488,0.0037568071331792576
2011-07-29,0.0025582136689953684,0.006146757162875088,0.0009880723798526185,-0.0012528130411262074,0.008939091802706195,-0.0032699163270520073,-0.006858376288562813,0.019593800479593356
2011-08-01,-0.012684460137543537,-0.0036074345335545903,0.0022182340315010153,-0.006543490497483982,0.002952495078638464,-0.004665842507209476,-0.004261763603935436,0.010042252785827878
2011-08-02,-0.02674777433752277,0.023807683707060965,-0.012424170646756418,-0.031675183486906365,0.008336846018903976,-0.025615703124414947,-0.02587936413498127,0.029584790379564116
2011-08-03,0.005830253606843637,-0.00018574519969141986,-0.0005591896455814445,0.006623312831020372,-0.00035293589516994394,0.009550887630745426,0.005404235529845913,0.001967266132611991
2011-08-04,-0.07230743174107912,-0.0052774225526159586,-0.029240075426081816,-0.06221190591481473,0.007218877767408387,-0.047585242419024676,-0.047974148377756536,0.03496302987335575
2011-08-05,0.01745703680021569,0.006886100677144776,-0.001035602144747134,-0.017647663699529113,-0.012445992225179375,-0.006296195549685329,-0.0014980264581261104,-0.029278328171573935
2011-08-08,-0.07754945079733025,0.032660154649896335,-0.04353225426850438,-0.09108479019322373,-0.009548739954197295,-0.062076939473565004,-0.0673403150037316,0.031080578475324055
2011-08-09,0.06519194956832974,0.00887627137888437,0.03008675094272195,0.06451910716338739,0.008927022703442821,0.04710372442604502,0.04545058259623953,0.0030265236139056222
2011-08-10,-0.061578896119812154,0.03479474038575463,-0.01706402008922354,-0.05018789524870982,0.008935707083627313,-0.041780862906399555,-0.04518363456034716,0.029319345319297873
2011-08-11,0.04677518285893129,-0.022182601344645846,0.01799741792213666,0.04874739258077605,-0.020736203046309507,0.04310001062129437,0.04390578103156968,-0.05176663392907726
2011-08-12,0.01140713643752073,-0.004578540379765363,-0.004674125040473212,0.006179766701857555,0.011356419180480365,0.008812005100408863,0.006710592959154207,0.01960978538043392
2011-08-15,0.02298513749387637,0.010709069242453939,0.01614955480489154,0.027836937412626873,0.0018645934571312115,0.014639523091377095,0.02094419257982815,-0.010187272391350298
2011-08-16,-0.014702071664446549,0.0122643855311679,-0.006358743275094209,-0.018566316378638186,0.0036324809194912696,-0.008497985649550297,-0.008576147713922731,0.016418970520608946
2011-08-17,0.0057950231274066415,0.002870760456120654,0.010957965463030774,0.0002841390633708954,0.002737077655580312,-0.005954465217149667,0.0006688683694338243,0.017357931622811545
2011-08-18,-0.04987189796046429,0.01874311163551858,-0.012234362330975765,-0.05859541195670914,0.0013226417601089014,-0.0503309648573861,-0.044076042271467414,0.020330216465230345
