Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2015-02-13,0.006602705737664624,0.005439474740014081,0.0014273095148582395,0.005942211139556265,-0.003963804939148692,0.00854815231898729,0.004108326419346446,-0.010321097204049062
2015-02-17,0.002347654341977493,-0.016838734326833547,-0.0006583126264512533,0.0031221580114168053,-0.0046455076069951435,0.0009348077065048173,0.0015716554858000143,-0.015170864582081658
2015-02-18,0.0059225725940762475,0.0028404943034609498,0.0033993848085042046,0.00106553775929899,0.0035681956056326483,0.0014008847805481164,9.49679067501857e-05,0.00592307846113484
2015-02-19,0.001242516686607468,-0.003444070035884628,-0.002301604592115687,8.18061614671665e-05,-0.00016530543012835113,0.00493369288874759,-0.0007140148250019431,-0.006635886550595885
2015-02-20,0.009269298756701131,-0.005708895866845205,0.0027385854152034562,0.0027001838015767816,0.001490024696348907,0.00666378486952686,0.005982898219252088,0.002928552016275647
2015-02-23,-0.003543073783629729,0.0013003471683988895,0.0007655403490419807,0.0009804535535944355,0.0033868656151780753,0.0010140050504369095,-0.00014236086147125234,0.011393293867375752
2015-02-24,0.006153812102121251,-0.0014738237281034486,0.0009831903766904064,0.0013049142379971772,0.006493214608807275,0.0007370073937286648,0.002836675475323465,0.013040511591418447
2015-02-25,0.0007663785043307612,0.003810143280624359,0.0032709886362679943,0.0011409080007328805,0.0009007358860470587,-0.0024895417052362622,-0.0008499926343007234,0.0043101133727259655
2015-02-26,-0.0027622024277171816,0.003192846928133665,-0.00021819941822139475,0.003657696715017585,-0.005416718141944713,0.005064112659434409,-0.0011819824686821927,-0.013762763935637072
2015-02-27,0.00046089724117382043,0.000775127851616969,0.0002181994182213583,-0.005450993014877092,0.002383789811848467,-0.004418185436884222,-0.003412125065562009,0.008372692458974648
2015-03-02,0.001534926682212624,-0.004140821554351363,-0.00018640232666032743,0.007234620847656384,-0.008706384572772554,0.009000202923680952,0.006293979341916135,-0.01880218073890243
2015-03-03,-0.006153812102121287,-0.0018169945131893267,-0.002846572233988717,-0.005930269582428675,-0.0005817869169386772,-0.004673533980308269,-0.0041126243065775754,-0.0036324869817179477
2015-03-04,-0.004020434782842485,-0.0031225683060647487,-0.001865747566466214,-0.003100580676547524,-0.000664887501523303,-0.003865274454154029,-0.004224346276410949,0.0003162756167861458
2015-03-05,0.0023215762567034954,-0.0009560698660537595,0.0018657475664661312,0.002937881545075275,0.0013291468507003314,0.001750291002712734,0.001093283955245471,-0.0012657030920249033
2015-03-06,-0.013696855100135564,-0.027684033513420175,-0.00637928070424529,-0.012710936348959792,-0.010685043791102645,-0.011386079755262467,-0.014164251524860614,-0.022340234776240166
2015-03-09,0.001566015428211054,0.0009828943243309087,-0.0020992883710881823,0.004364418660549217,0.0040206343804959025,0.002881821702690465,0.004136028812599,0.009188830031556726
2015-03-10,-0.021989562991419676,-0.004924161015297649,-0.003878343034384307,-0.01157021330971884,0.001587010824219526,-0.018741467422786724,-0.01635521687868829,0.013072429041525753
2015-03-11,0.0025560922136264454,-0.006031419233618076,0.0027720182266554624,0.006132456393399361,0.005077398586387273,-0.005786611308711894,-0.0023442525435676672,0.007258936695576221
2015-03-12,0.012367340348569714,-0.0002709060307489861,0.001990640975424838,0.01646959208923157,-0.000996461284002364,0.0065433664351656675,0.012634244808360793,-0.0007084354246854283
2015-03-13,-0.005847324950008904,0.0014440077763354022,-0.0034309851033944927,-0.0035820041364988146,-0.0028299583641817998,-0.004357509795679891,-0.0061515589903537934,-0.0030723319957368456
2015-03-16,0.011190670347623095,-0.0006315097549614711,-0.0009985129896221724,0.005855085224768455,0.0009999379553407184,0.012827985749553237,0.013271996783127057,0.00958092957698617
2015-03-17,-0.0025109153789932646,-0.005429372519536195,-0.005006041785243196,0.0026720532950176216,0.0016634115791206404,0.0015919796382420294,-0.0029768815973436357,0.008251115243420657
2015-03-18,0.0211449977241311,0.019409393965783985,0.008882715422106878,0.007973940014857217,0.012228511140006131,0.009777267429551234,0.011949891130726972,0.019118768032745505
2015-03-19,-0.011761171890267094,-0.0007122036244302048,-0.007990808230310797,0.0019235813456349455,-0.005104193248416244,0.0014813507641468922,-0.004571948683474415,-0.005108682655045841
2015-03-20,0.02186385977953558,0.011334565478751316,0.007769699271073036,0.00876925998508149,0.002802710487585888,0.0064521429882462315,0.008788201618942946,0.00526044860288219
2015-03-23,0.005013125862692613,0.006319701703631724,0.0007739334153907198,-0.0008736138385699737,0.0023014827608304317,-0.001936769712687236,-0.001950540572942884,-0.001217445486895767
2015-03-24,-0.002123476519062056,0.002446901321801825,0.0015451621361455153,-0.00023825054777246372,0.0014775212567477627,-0.0036070155592630385,-0.005634712437863866,0.009622490808567929
2015-03-25,-0.00471876531309142,0.001395583828601838,-0.002650812663520643,-0.024176730102782717,-0.0032855808816295885,-0.023150917744238057,-0.01476229589173792,-0.008480886159895718
2015-03-26,-0.008735340889771414,0.006515812793653495,-0.0001104954268526693,-0.0012258279305930315,-0.00618949176721649,-0.003419642154251937,-0.0023841209331119995,-0.015712129408318485
2015-03-27,0.0026134707613133146,-0.0036436736475295383,0.000774275601644053,0.006356843726682625,0.003965826115028709,0.003988277367810474,0.00228658626008257,0.012360366081201907
2015-03-30,0.0006136332981552887,-0.011450652385538355,0.0027588707206194843,0.013474826395304122,0.0017302425162393066,0.01140149547980254,0.01212609881349556,-0.004971808734024454
2015-03-31,-0.015616893171871387,-0.000791489742224147,-0.0012129503254722559,-0.003210859648573306,0.001809504408462859,-0.010643948467095043,-0.008777656442215313,0.0021446144317050666
2015-04-01,0.00714292059100792,0.016924374949796855,0.0020593843468103144,0.00040163877932483443,0.0028707428116826715,-0.005221466705518056,-0.0035430052056134205,0.01304938579781663
2015-04-02,0.008627585242023015,-0.002772001936393702,0.0007750546048349288,0.0018470026588513265,-0.0016448881019505716,0.000666056402168644,0.0035913441411781293,-0.010652405137872236
2015-04-06,0.010073389482234723,0.012156925637931892,0.002538785872375204,0.004402812094330903,0.0013161452571354246,0.00814783629531284,0.006710776635916806,-0.005599065493099128
2015-04-07,-0.0013678038232189233,-0.004982843844589143,0.005278372622236648,-0.0064103943113250576,0.003609416225911877,-0.0017000092033808273,-0.0026499525976799764,0.008349239958345798
2015-04-08,0.004248807434072095,-0.005527256360212914,-0.0002189294389254671,0.008564536990746986,-0.0003277576074879178,0.007908249148576338,0.0033714097765406886,0.0003050562028018074
2015-04-09,0.0013619287447702033,-0.006952344453191623,-0.0009880308746041714,-0.0035930312715957433,-0.0050911718357179135,0.0062632720267419935,0.004413739528119067,-0.013048777491708822
2015-04-10,0.001963943864692852,0.011273125412459931,0.002303588711607391,0.004787821863788976,0.00139840962466911,0.004091835524237461,0.00544210559063789,0.0014671063510516731
2015-04-13,-0.006358949131914677,-0.007182773547924921,-0.001863617116680484,0.000636699108982855,-0.000328986194059466,-0.0025088314087235637,-0.004532809476727003,0.0013871723120021744
2015-04-14,0.0074148007161853645,-0.006098084431298223,0.00043857658380345776,-0.00023898603095810018,0.002300266412180876,-0.0028885024441031967,0.0019109502230520324,0.007062897715994226
2015-04-15,0.004512584060530762,0.008613598755223903,0.003941773890283377,0.006978031007763362,0.0006559860937795904,0.006232316557058478,0.004477016719779148,-0.0008414855364742304
2015-04-16,0.0026976976214069396,-0.0034713349747602833,-0.0020789731725943954,-0.0005530946467412137,-0.000574354531317648,-0.0013925378364105115,-0.0002852654155955271,-0.00498939329185774
2015-04-17,-0.012652496520512707,0.004942989742755055,-0.003070909574875203,-0.01634069298228614,0.0027043954009605855,-0.015722790313231986,-0.011570216319535245,0.011399741967039766
2015-04-20,0.0010604906448413425,-0.007641555546604684,0.0021952725083737184,0.009756774420772328,-0.002375824596987216,0.014887335903763742,0.009095666829491063,-0.008863699207720826
2015-04-21,0.008894308254264453,0.005736617532052148,0.0006574181882033143,-0.0010352629041912944,-0.00024611958993346557,0.004265832886780655,-0.0011921397168552712,-0.004538854887885894
2015-04-22,0.0019492206224829476,-0.013524881601083907,-0.0009868897936916431,0.0015127637750098808,-0.006501967741822721,0.005445185341497385,0.004901758549077684,-0.015383677413578154
2015-04-23,0.003737740619635538,0.007265135996097461,-0.00032927991089986745,0.004523842260149726,0.002556531157076302,0.003766233626090523,0.002513525279045261,0.00429729534312988
2015-04-24,0.005803221299293259,-0.014141033700353254,0.0016441921653774262,-0.0033314013245049697,0.0018920502262756937,0.013479254970997768,0.002317436406361798,0.006217241638524076
2015-04-27,0.0048840222236504706,0.01996737439576267,0.000329038735158713,-0.011105448237787936,-0.0007395048746965368,-0.002535963033556351,-0.0041661740321029764,0.0
2015-04-28,0.001180546781534298,0.008633395454348151,-0.0015346153095915941,0.00552802593797426,-0.005941180953125434,-0.001997364714592734,0.0031736693288843317,-0.013886653241588874
2015-04-29,-0.00873877658001937,-0.007073870774361553,-0.0018646945934500182,-0.010925539284283062,-0.008309673925926384,-0.006290349011904817,-0.004123015974506905,-0.012330502997029903
2015-04-30,-0.010618518099902014,-0.01781862923365432,-0.0005496240770680011,-0.02139032539238838,0.0008344734818241793,-0.015854318971044657,-0.010070935305383355,0.0017474998765036078
2015-05-01,0.011064755526653937,-0.003442946542885586,0.0022273826743895424,0.006498352897224128,-0.005533160666429313,0.013106977764044993,0.010783095057807952,-0.013552865627657727
2015-05-04,-0.0010414782046045987,0.0089796944769085,-0.00022097624602789012,0.003600683663288207,-0.003200241818803247,0.0016493860824098735,0.002843057278980977,-0.009480263326007168
2015-05-05,-0.014997429122851569,0.0028006293425995657,-0.0013227496774152112,-0.01282591456309361,-0.0016878847992980066,-0.0164301357996443,-0.011517725022412053,-0.0013850645703764979
2015-05-06,0.002565669024448449,-0.0005245000462393765,-0.002981902172353773,0.003469560383202837,-0.004317254084357786,-0.006910553165246504,-0.004125196526287643,-0.017268388363687093
2015-05-07,-0.0033213535998154508,-0.008253646349355704,-0.00011136018256179204,0.003785920042726763,0.003979259522437607,0.005979399362111561,0.003981704999593685,0.013347992852173677
2015-05-08,0.022872724639137174,0.0048375401365222245,0.00782624227110819,0.007447736467999464,0.005730240825585427,0.012405404356780203,0.01307989316935515,0.0026967437817270582
2015-05-11,-0.008758313008280508,-0.003868158154194018,-0.006278189208817771,0.0005703360014656035,-0.010134408254728583,-0.0038718081126151954,-0.004784178659969163,-0.02462533953632114
2015-05-12,-0.0005966511430182535,0.008507714570103646,-0.00011067325336909588,-0.0017942481856679949,-0.001444293151464818,-0.004536125388586699,-0.0029953884377287264,0.0025900197018696035
2015-05-13,0.007431696742690401,0.017745568671579635,-0.0014373798089212186,0.0,-0.0009348677715884247,0.002039281312725363,0.00019033530823281847,-0.00804295993095134
2015-05-14,0.011923240513743154,0.005390825055101934,0.0048565650738609115,0.010557281129127082,0.003397368536828181,0.01452377584501066,0.01037379831080042,0.0026887845409654955
2015-05-15,0.0011700924865004157,0.0029823930374759115,0.0022009816497457523,-0.0011317486694627358,0.006929405763301701,0.0,0.0010825953121903875,0.01985176876466465
2015-05-18,-0.0033672291450518345,-8.510645761585739e-05,-0.0016502256703762206,0.011258780121393322,-0.0076930826554690215,0.004370481104870508,0.0031023658667080193,-0.016920406773513343
2015-05-19,-0.003820180069016749,-0.013967043221181913,-0.0015417851861588335,-0.0013602728333118935,-0.005360416504941504,-0.001090567341128723,-0.00032861813530002805,-0.008905980249681152
2015-05-20,0.0019118754773730896,0.0016381642703537944,-0.001213153034835202,0.0018399235537815471,0.0011935836453924988,0.0006365157238482531,-0.0007044347809688501,0.0016864982125890063
2015-05-21,0.0052755337366954735,-0.0033654032062089196,0.0014340256643611585,-0.0011197308973673141,0.004760422946933323,0.0051677200014572135,0.0029082496765974798,0.013889610417654168
2015-05-22,-0.006451819038367312,-0.0007782781051664031,0.0007701565772633806,-0.004330088362055857,-0.000678552759980224,-0.0009953688949341487,-0.00239189125139417,0.0004147743429971871
2015-05-26,-0.018109371060427884,-0.014727247977664972,-0.0020931922134682845,-0.00960993642430509,0.004403610941132317,-0.011562374103261067,-0.01080954467970348,0.016965013634880007
2015-05-27,0.009689202072477249,-0.00017563013383993815,0.0022037128019420085,0.012178253213252483,0.0010130930978819806,0.015988286810766195,0.009447519440253743,0.0022839716600204685
2015-05-28,-0.001781824277618443,0.0011407772346871212,-0.00044005398425422086,-0.0008824394463703807,-0.0021118015467309474,-0.00225551545466632,-0.0011287557011164513,-0.0024468684147383826
2015-05-29,-0.009706486845347024,0.0007014013330434771,0.0014309670468438175,-0.006035436271439305,0.0004222076368088352,-0.0059794755312696565,-0.006232641301258157,0.0022026519147187993
2015-06-01,-0.0027046677371197377,-0.0008767951003625541,0.0016781266678750062,0.003143193453863438,-0.005620134646095624,0.003356712207344719,0.002034528306824081,-0.0108062730851035
2015-06-02,0.004653437957134808,0.0040269605877943865,-0.001876920443076152,0.0019292323863403268,-0.005128642573055585,-0.003174937268960292,-0.0009933137560525882,-0.01405025562803008
2015-06-03,0.00552649295239037,-0.0071898573672245485,-0.005429457994727081,0.009908906742626879,-0.0064487106044951534,0.002993813566824507,0.002646127868159554,-0.016205348935028185
2015-06-04,-0.010782060036862473,-0.0070646979352704175,-0.0032283387771371705,-0.010069640060105692,0.005162405678290229,-0.00763787863002457,-0.008482597031587337,0.012934926948118262
2015-06-05,-0.011965402203310358,-0.005331436918291504,-0.0030141090726378667,0.007202911786722484,-0.005076002835928587,-0.0023759230014239515,-0.0017146498210333172,-0.01225464207845867
2015-06-08,-0.0013719896824366856,0.0029358308942225293,0.0,-0.004635754448243623,-0.0006910476003064991,-0.010207508891690325,-0.006168513366047133,-0.001105708959794183
2015-06-09,-0.005508236830302826,0.002218377951124773,-0.0016780928309815316,-0.0030490173003510776,-0.004497697357796881,-0.0016653309611113394,-0.00014404462821379166,-0.007948681410328376
2015-06-10,0.020801006115114172,0.008473122987024092,0.0013430181352824505,0.012378840276590213,-0.002692066335105617,0.0136095562527298,0.011922520454056158,-0.008790602130726934
2015-06-11,0.0027010941625239086,-0.00458066904691928,0.0020115677765401327,0.0025365566490321272,0.008828448374243857,0.0014601741469670183,0.003218031167566108,0.020817451249436073
