Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2021-06-11,0.0023484818529194503,-0.011316177890912231,0.00034269972405427977,0.010499484758794392,0.0008233679084523703,0.0026113430333031887,0.0016513055467714498,-0.001615704421149314
2021-06-14,0.001726761126084037,-0.005878166410042197,-0.0009134071098517764,-0.0029390717720599348,-0.0036729823818896948,0.009537267697436708,0.0022362329363559983,-0.007688172582010763
2021-06-15,0.001231732415792433,-0.0037848631237422004,-0.0001143624714089802,-0.002861091027905914,0.0007509364908327789,-0.006552262958540466,-0.0018355709918939749,-0.0012041840607119588
2021-06-16,-0.006173672246390067,-0.01703600368035545,-0.001371890814998252,-0.0021293907970669746,-0.0028555406110476024,-0.0036589878954719963,-0.005598847864930098,-0.0008514809623649339
2021-06-17,-0.0069598730582698535,-0.03122282591641038,0.0006860100207081119,-0.011287251823256555,0.005552836386171491,0.012617552468794964,-0.00033198022792844023,0.014861183931431456
2021-06-18,-0.020920869685532615,-0.005562705142465907,-0.0004573256588248102,-0.022963761742378616,0.005224556762333799,-0.007878250707084042,-0.013582150699535226,0.01863094750869926
2021-06-21,0.013032561059096948,0.012173251058176099,0.0019424468706974423,0.021158375320708207,-0.005823174554853311,0.006195551462688721,0.014214351149260188,-0.016884870275889502
2021-06-22,0.0001254283836793311,-0.00420166857422807,0.0006846362460423585,0.004529582418987266,0.0016453031060688194,0.009278700788433729,0.005331957578048244,0.0024396595229579823
2021-06-23,-0.006430670750837449,-0.0006618767987564016,-0.0010268461344757368,0.003285440890493168,-0.001570886123886611,0.0004889805548769132,-0.001206049741483679,-0.0025793361520854833
2021-06-24,0.009568218111525178,-0.0006021199876096117,0.0030782868536632867,0.014026836069294533,0.0019449125473642644,0.006163540714963625,0.005898238377917145,0.0016044487710534612
2021-06-25,0.002127830704094839,0.003306999189259349,0.001023918022032784,0.0016803551510616143,-0.0026187188061634874,-0.001229672750240839,0.0035460128341163574,-0.010437898730852817
2021-06-28,-0.0063969022081731075,-5.999643961855651e-05,-0.0001136288786979935,-0.007953050408698847,0.004261322334574496,0.012088463342177058,0.002013848381224055,0.010228776882572862
2021-06-29,0.00025142530237525623,-0.010561034647227364,0.0012501124263242683,-0.004784850525947038,0.001193052767325093,0.0036119854370370054,0.0005378953978771367,0.001671065567304176
2021-06-30,-0.007703462902049297,0.004841763592293601,0.00011416509664385901,0.00013067165318860535,0.0011169051583505398,-0.001578743788738406,0.0008413758901831055,0.004443584887273213
2021-07-01,0.002405985563987873,0.0034354496150826534,0.001957654130702942,0.00876835130918588,-0.0008725803200781855,0.0003948310850338477,0.005521293105569095,5.57529743549059e-05
2021-07-02,0.0034086381720051548,0.0065369291506959725,0.0015914584249726738,-0.009553132266321755,0.0028315201331397368,0.011413377840904997,0.007614376060236322,0.006016181618040151
2021-07-06,-0.006575595267391568,0.004949187883217545,-0.0005675801915699343,-0.014635997652821966,0.0036403330297088187,0.004312770693877031,-0.0018230482294363968,0.011652726610766953
2021-07-07,0.005440820946559782,0.0037995736126820853,0.0003408346086596108,-0.009341375661869726,0.0034051126509881398,0.0021078341044310465,0.0035278684326599955,0.008819841206224813
2021-07-08,-0.012954208535183606,-0.0006520293887520076,-0.00216054611254058,-0.009249101987290991,0.0005169909400584286,-0.006058161248819367,-0.008181401289374623,0.003910642685327176
2021-07-09,0.016857920863086996,0.0033150614410246745,0.0017058863065785722,0.020890245454954052,-0.004218781558199393,0.0062242748058731825,0.010618152269523697,-0.014162979151805855
2021-07-12,0.004264694087136532,-0.0012418718351821449,-0.00034087689105867947,0.0008388502214426896,-0.0005195854508074492,0.0038981295351805958,0.0035755541809569095,-0.0012971678308142105
2021-07-13,-0.005270442370576117,0.0013009357869861221,-0.002960274690232883,-0.019026303365759292,-0.0037174794412073134,0.0,-0.0034148652265335307,-0.007682689410619666
2021-07-14,0.0022621474338531985,0.010697757313475486,0.0015952652747129531,-0.015549725318320159,0.0046078476125931975,0.001791948041790531,0.0014912532112355062,0.011298058697144743
2021-07-15,-0.00958643234589217,0.00017546425482688882,-0.000683373524543656,-0.0056815192642197835,0.0021478735943654785,-0.007048162306661663,-0.0034213018609987717,0.010969264060716917
2021-07-16,-0.007378213865897803,-0.009751038308664077,-0.0013681496449045186,-0.012391076640479807,-0.0014068562042460792,-0.008132569554776266,-0.007874838716599846,-0.001887209606967568
2021-07-19,-0.018297235860460923,0.001179853512608669,-0.006752331713284292,-0.015093553320070096,0.007161012923914671,-0.00822705964884448,-0.014877906388284535,0.02169084153298395
2021-07-20,0.007255884654446685,-0.0012979424872485647,0.0050401314578762775,0.03055868631075171,-0.0013985759027354077,0.011549295766048968,0.014228432196705377,-0.009685402645899618
2021-07-21,0.015118893341970691,-0.003726190289074976,0.0023965090570234474,0.017077108258447497,-0.0035417926336709666,0.007690782519647551,0.008064095895225061,-0.01274792826988611
2021-07-22,0.0003813731244568852,0.0019535411866020086,0.0005700693199979884,-0.016024544624642006,0.0041311325002914975,0.006588587559582043,0.0020917479742996003,0.009408959550205591
2021-07-23,0.006966705104226731,-0.003139340880551927,0.001934387556766289,0.004656873145951665,-0.00044163467119836533,0.011609793357910852,0.010235495363990217,-0.006711751680280419
2021-07-26,0.0013876908534029542,-0.0023758261058627853,-0.0014790402997420478,0.0029107453873207143,-0.002212389684643289,0.0007872692695978391,0.0024518519297256776,-0.002967153896866188
2021-07-27,-0.0040420050308322296,0.0016636888817755746,-0.0013674558979175225,-0.011740391598422774,0.004272044276224676,-0.011079349495919889,-0.0045678999069929645,0.010614723433975164
2021-07-28,0.004294095624993886,0.0050335632022407,0.0007974201722185997,0.014597645027394992,0.0017628169335679946,0.0038344864993402885,-0.00041025492438893197,6.66910123999295e-05
2021-07-29,0.006907539336308039,0.011044023020098688,0.0021628532075554084,0.007668905325632149,-0.002865921506667656,0.0017749167214861762,0.004138824105657736,-0.005561130577294933
2021-07-30,-0.005144792928151672,-0.007918108309762988,-0.0013649393078391425,-0.00662812725124249,0.0008093589332754824,-0.0052251457755056125,-0.004868260194095459,0.00469260305313061
2021-08-02,0.005019568213999342,-0.0012374082182159806,-0.0024820148717280745,-0.004988319820011307,0.0028904269831808186,8.227859856881253e-05,-0.002100255618169379,0.008879322215760597
2021-08-03,0.007109511632397664,-0.0007077270423842932,0.0011447193172614237,0.004128659537785338,0.001027587986894896,0.006043103836841735,0.008102675133625113,0.0005311297998091585
2021-08-04,-0.002987545225951065,0.00023593466942563418,-0.001831682038987132,-0.012529567359309742,0.00022016081631279994,0.0014438427733307407,-0.004931129731503787,0.0020544763159674666
2021-08-05,0.004849897858155213,-0.003959922253451811,0.0022889092864605146,0.01781292984630839,-0.004115862109549713,0.0063228032861838744,0.006312704663876449,-0.00511093439345364
2021-08-06,-0.00372850850608774,-0.025308704477345147,-0.0011436300471781415,0.006106682089306962,-0.008209488488447506,-0.004391727917193931,0.0016512967703335459,-0.01684182293514809
2021-08-09,-0.0004984347369410831,-0.017894816057729707,-0.002291418054330966,-0.0055212477599792574,-0.004316562579626668,0.0018458327741811336,-0.0008140740413099406,-0.003592571072043642
2021-08-10,0.0022400189486841654,0.00030914743149373187,-0.002296908030169004,0.0019784269258896125,-0.0022398582459942913,-0.005138803492878161,0.0012433018804217549,-0.004628647078029675
2021-08-11,0.00681352266229847,0.01369082807188368,0.0016084574947585867,0.004884906173767304,0.0015687552732185676,-0.0017188767698204921,0.0024818291736510537,-0.0006146939248221307
2021-08-12,-0.0008645543067479826,0.00024383177142714218,0.0017201818300674947,-0.002372173290791273,0.0014165861556113843,0.0035979705161324955,0.002992462533079848,-0.0016394033068884342
2021-08-13,0.006036242169384081,0.014224167163591615,0.002174785832790334,-0.009138250483167038,0.006685609425962533,0.003503911333590826,0.0018181976040698433,0.015671988441307894
2021-08-16,-0.005171687862636084,0.004975891262677384,0.00034334186110766406,-0.009359399888279843,0.0005916780170848722,0.0004335727758337767,0.0023518324781578196,0.0024206418318886906
2021-08-17,-0.009426982937355452,-0.001496155150116038,-0.002288872719454168,-0.012262633769346113,-0.0017773742368504721,-0.008846930110804585,-0.006576881364461709,-0.0004026732610735172
2021-08-18,-0.0038711148629162217,0.0007783092556947036,-0.002294010163456684,-0.008772420403467733,-0.0006669912182246849,-0.009671329215488052,-0.011005170077296006,0.0033531006677200107
2021-08-19,-0.00993252784693368,-0.0029367165231408677,-0.00011488417598910112,-0.012053221332449286,0.0022960554774696493,0.004819653330362835,0.0015471930208287514,0.007338385569392387
2021-08-20,0.003909127687209623,0.0005400158455303154,0.0024088943394457323,0.01675055571868333,0.0006663418931043825,0.010305045620039133,0.007925432992602344,0.0006638587160943879
2021-08-23,0.009271218020080931,0.012104007439095057,0.0030878896346157336,0.018844935517689492,0.0007384692994192127,0.014845822249063976,0.008758216386891596,-0.0006638587160942987
2021-08-24,0.0021175391176243867,-0.0004742535717267673,0.0013696288375947142,0.009787232080640904,-0.0022929640928766345,0.003049932010806051,0.0015860054200692523,-0.007806822373716467
2021-08-25,0.00037343064402833013,-0.006961609676564189,0.0010256259163378455,0.0035107677216449865,-0.0025955949755194284,0.0011478990010944398,0.0020962588409384184,-0.008341876108502512
2021-08-26,-0.005238343221124997,0.001133835388463418,-0.0005693116828690962,-0.010660352171657138,-0.0002971096473699916,-0.0063701706900417526,-0.005920830764302422,0.0027657216827914745
2021-08-27,0.00908691301131902,0.014917723322635659,0.002732172641017923,0.027811226903333097,0.005555746864089412,0.00967309360079429,0.008901425650673407,0.006780929646274525
2021-08-30,-0.0002479819338911698,-0.004947859047149437,0.00124992378350137,-0.004115977172095492,0.0016969666325887401,0.011159570773079346,0.004387723612671874,0.002606093453183023
2021-08-31,-0.0004957123383029742,0.00200564206756742,0.00022672382598626427,0.0019494680668208618,-0.0022878856756181915,-0.0008153872369533209,-0.0014826262261492702,-0.00683019344382536
2021-09-01,0.00901196955077785,5.88968847449306e-05,0.0008540178139723978,0.006705401807118331,0.0012872250237944691,0.0016566866726095235,0.0005313373230405114,0.0016735041519324225
2021-09-02,0.004047252919219279,-0.002655242464544409,0.0012507115394525127,0.006922993787574221,0.0017728729237497449,-0.0004728703133983764,0.003071803452512468,0.004356175913178619
2021-09-03,0.0045183603543452,0.010637446088029513,0.00011344028274363274,-0.004639254680202052,-0.003623750735577841,0.003070902426457818,-0.0002426428242707046,-0.009135993613072014
2021-09-07,0.0007308479226322251,-0.019778020504279115,-0.002616092785678824,-0.00691121719581902,-0.004751756940702602,0.0014141714719844393,-0.0035820139344291315,-0.00847149046668485
2021-09-08,-0.007945520077449857,-0.002507544166051433,0.0011376729539659372,-0.010970032662637207,0.0031952246398564772,-0.003486925927094749,-0.001218818548131252,0.006782779085905554
2021-09-09,-0.001719981519026299,0.004413734414974538,0.0009103053951415653,-0.000491434159252123,0.006508097014626035,-0.0034460662630116617,-0.00428946143127978,0.012027828964694332
2021-09-10,-0.0022152654779137785,-0.005071495164425335,-0.0014791483960750014,-0.009833324317273113,-0.0028787791775680936,-0.0076186038055252705,-0.007915838044132291,-0.008855325050788487
2021-09-13,0.007854853554953778,0.0033441618437189445,0.0025020145932700224,0.005669504789395364,0.0024365949879866294,-0.0006905322762797757,0.00255588384589371,0.006046199403503331
2021-09-14,-0.004165214244567371,0.006417907636002404,-0.0004547517606239028,-0.01282419608763295,0.0030189114474818337,-0.002847260668006191,-0.0054110549761542,0.012050177329176664
2021-09-15,0.002941919487026326,-0.005881528710091136,0.0014766845844609979,0.009003033792185403,-0.0011770260499831854,0.007407319581676895,0.008318104895923066,-0.003513478286907683
2021-09-16,-0.001592577556892046,-0.022902242747818987,-0.0003405282492698748,0.000720474683776237,-0.0013997012079171598,0.0006874746864671148,-0.0015867610835545206,-0.004593083825589986
2021-09-17,-0.013204340274315194,-0.0015862999324902439,-0.0012495966179347513,0.001304183798812092,-0.0022142963017019045,-0.01191289926170398,-0.00978869122242301,-0.004814768033144719
2021-09-20,-0.018682742858233327,0.007118755657039398,-0.0035288909788779824,-0.024064657044641034,0.003098280404198831,-0.02087980193507652,-0.01681480474017844,0.01232604418749731
2021-09-21,0.00982374061784536,0.00664689654260444,0.00170884047972608,0.0015185340205599075,-7.328220114208296e-05,0.001229755641826855,-0.0009449601138022963,-0.0008616407193412605
2021-09-22,0.005000852321945465,-0.0037409995549623856,0.0018200504991519484,0.01541911371212437,0.002794511102455345,0.009297284432576668,0.009707384440200683,0.005946663605274076
2021-09-23,0.010790561607321506,-0.011613566243419594,0.0004545794591349818,0.017545528316830494,-0.006928127181395572,0.009184553290846966,0.012076910563991992,-0.02285580700777109
2021-09-24,-0.009419754968016262,-0.0012850982867509395,-0.0014778030925014071,-0.004834659633778092,-0.0021472480570463768,0.0009382058725618408,0.001645803920109661,-0.009821533277862157
2021-09-27,-0.0006230502161083287,0.0020798706668898187,-0.0009105989165361328,0.015084055854052928,-0.000518934358525302,-0.008014385649230519,-0.0028649580480349206,-0.0036829099224079034
2021-09-28,-0.02204804162497194,-0.009763940911599527,-0.004564459633856693,-0.023006074403092987,-0.010735703811740499,-0.028705858349378697,-0.020357783801627942,-0.01569938865466376
2021-09-29,-0.002295613925226764,-0.0045149330127863515,0.001827902176154149,-0.0021260184551115595,-0.00022479647691603128,-0.0016407365588898672,0.0016819699447269253,0.0017333053174044934
2021-09-30,-0.003966090457181963,0.01781698430701417,-0.0011418923654981498,-0.009418506880685287,-0.0026276025164835037,-0.003680689942802063,-0.01229778720314142,-0.0001382594400691038
2021-10-01,0.0024325608717252365,0.0022505110921036547,0.002393963830003644,0.01600839858904445,0.007241474833460857,0.0061825577916637744,0.011814052619288253,0.008380756183029102
2021-10-04,-0.010541191259205102,0.004667408258473528,-0.003552949879180142,-0.009129378460422732,-0.0016458664654059483,-0.021212689852700955,-0.012979805477979625,-0.0025493535386369413
2021-10-05,0.006826091052533716,-0.004667408258473519,-0.0004592095191095472,0.0034447186473924273,-0.004128202594838714,0.01340872880149907,0.010351054687698244,-0.009703057818312768
